00572	0.405762	01364	0.985840	00018	83401538
00570	0.404297	01360	0.982910	00018	83411538
00571	0.405762	01359	0.982910	00017	83421538
00571	0.405029	01358	0.981445	00018	83431538
00568	0.402832	01358	0.981445	00018	83441539
00571	0.405029	01362	0.984375	00018	83451539
00569	0.402832	01357	0.979980	00019	83461539
00570	0.404297	01360	0.982910	00018	83471539
00571	0.405029	01355	0.979248	00018	83481539
00570	0.404297	01358	0.981445	00018	83491540
00571	0.405029	01359	0.982178	00018	83501540
00569	0.403564	01359	0.982178	00018	83511540
00570	0.404297	01363	0.985107	00018	83521540
00569	0.403564	01359	0.982178	00018	83531540
00570	0.404297	01356	0.979980	00018	83541540
00568	0.402832	01357	0.980713	00018	83551541
00568	0.402832	01356	0.979980	00018	83561541
00570	0.404297	01357	0.980713	00018	83571541
00570	0.404297	01358	0.981445	00018	83581541
00571	0.405029	01358	0.981445	00018	83591541
00568	0.402832	01358	0.981445	00018	83601542
00571	0.405029	01360	0.982910	00018	83611542
00570	0.404297	01357	0.980713	00018	83621542
00569	0.403564	01358	0.981445	00018	83631542
00569	0.403564	01358	0.981445	00018	83641542
00570	0.404297	01360	0.982910	00018	83651542
00569	0.403564	01359	0.982178	00018	83661543
00571	0.404297	01358	0.980713	00019	83671543
00570	0.404297	01358	0.981445	00018	83681543
00569	0.403564	01357	0.980713	00018	83691543
00569	0.403564	01357	0.980713	00018	83701543
00569	0.403564	01356	0.979980	00018	83711544
00569	0.403564	01356	0.979980	00018	83721544
00565	0.400635	01350	0.975586	00018	83731544
00564	0.399902	01341	0.968994	00018	83741544
00547	0.387451	01333	0.963135	00018	83751544
00545	0.385986	01333	0.963135	00018	83761545
00543	0.384521	01327	0.958740	00018	83771545
00511	0.361084	01333	0.963135	00018	83781545
00514	0.363281	01331	0.961670	00018	83791545
00512	0.361816	01333	0.963135	00018	83801545
00479	0.337646	01345	0.971924	00018	83811545
00456	0.320801	01349	0.974854	00018	83821546
00447	0.314209	01353	0.977783	00018	83831546
00437	0.307617	01357	0.981445	00017	83841546
00419	0.293701	01361	0.983643	00018	83851546
00418	0.292969	01363	0.985107	00018	83861546
00511	0.361084	01332	0.962402	00018	83871547
00511	0.361084	01336	0.965332	00018	83881547
00533	0.377197	01410	1.019531	00018	83891547
00537	0.380127	01416	1.023926	00018	83901547
00532	0.376465	01409	1.018799	00018	83911547
00528	0.373535	01408	1.018066	00018	83921547
00526	0.371338	01412	1.020264	00019	83931548
00530	0.375000	01409	1.018799	00018	83941548
00540	0.382324	01408	1.018066	00018	83951548
00551	0.390381	01406	1.016602	00018	83961548
00556	0.394043	01408	1.018066	00018	83971548
00526	0.372070	01409	1.018799	00018	83981549
00537	0.380127	01408	1.018066	00018	83991549
00545	0.385254	01405	1.015137	00019	84001549
00542	0.383789	01408	1.018066	00018	84011549
00517	0.365479	01409	1.018799	00018	84021549
00528	0.373535	01408	1.018066	00018	84031550
00528	0.373535	01408	1.018066	00018	84041550
00511	0.361084	01409	1.018799	00018	84051550
00505	0.356689	01411	1.020264	00018	84061550
00545	0.386719	01405	1.016602	00017	84071550
00521	0.368408	01408	1.018066	00018	84081550
00531	0.375732	01405	1.015869	00018	84091551
00536	0.378662	01405	1.015137	00019	84101551
00513	0.362549	01408	1.018066	00018	84111551
00511	0.361084	01409	1.018799	00018	84121551
00511	0.361084	01408	1.018066	00018	84131551
00511	0.361084	01405	1.015869	00018	84141552
00513	0.362549	01408	1.018066	00018	84151552
00518	0.366211	01405	1.015869	00018	84161552
00523	0.369873	01404	1.015137	00018	84171552
00529	0.374268	01403	1.014404	00018	84181552
00536	0.379395	01403	1.014404	00018	84191552
00536	0.379395	01401	1.012939	00018	84201553
00508	0.358154	01406	1.015869	00019	84211553
00514	0.364014	01405	1.016602	00017	84221553
00513	0.362549	01406	1.016602	00018	84231553
00536	0.379395	01398	1.010742	00018	84241553
00516	0.364746	01402	1.013672	00018	84251554
00529	0.374268	01401	1.012939	00018	84261554
00482	0.339844	01407	1.017334	00018	84271554
00517	0.365479	01402	1.013672	00018	84281554
00501	0.353760	01402	1.013672	00018	84291554
00494	0.348633	01404	1.015137	00018	84301554
00494	0.348633	01404	1.015137	00018	84311555
00495	0.348633	01404	1.014404	00019	84321555
00515	0.364014	01401	1.012939	00018	84331555
00509	0.359619	01401	1.012939	00018	84341555
00522	0.369873	01397	1.010742	00017	84351555
00434	0.304688	01406	1.016602	00018	84361556
00518	0.365479	01397	1.009277	00019	84371556
00539	0.381592	01394	1.007812	00018	84381556
00541	0.383057	01393	1.007080	00018	84391556
00570	0.404297	01390	1.004883	00018	84401556
00544	0.385254	01392	1.006348	00018	84411557
00524	0.370605	01394	1.007812	00018	84421557
00513	0.362549	01394	1.007812	00018	84431557
00541	0.383057	01390	1.004883	00018	84441557
00533	0.377197	01391	1.005615	00018	84451557
00530	0.374268	01392	1.005615	00019	84461557
00529	0.374268	01391	1.005615	00018	84471558
00528	0.372803	01390	1.004150	00019	84481558
00511	0.361084	01393	1.007080	00018	84491558
00539	0.381592	01389	1.004150	00018	84501558
00539	0.381592	01387	1.002686	00018	84511558
00537	0.380127	01387	1.002686	00018	84521559
00529	0.374268	01387	1.002686	00018	84531559
00530	0.375000	01387	1.002686	00018	84541559
00533	0.377197	01386	1.001953	00018	84551559
00551	0.390381	01384	1.000488	00018	84561559
00530	0.375000	01385	1.001221	00018	84571559
00529	0.374268	01385	1.001221	00018	84581560
00511	0.360352	01384	0.999756	00019	84591560
00498	0.351562	01387	1.002686	00018	84601560
00512	0.361816	01385	1.001221	00018	84611560
00512	0.361816	01384	1.000488	00018	84621560
00501	0.353760	01386	1.001953	00018	84631561
00511	0.361084	01385	1.001221	00018	84641561
00517	0.365479	01382	0.999023	00018	84651561
00515	0.364014	01382	0.999023	00018	84661561
00511	0.360352	01382	0.998291	00019	84671561
00507	0.358154	01385	1.001221	00018	84681561
00515	0.364014	01379	0.996826	00018	84691562
00516	0.364746	01381	0.998291	00018	84701562
00502	0.354492	01240	0.895020	00018	84711562
00498	0.351562	01233	0.889893	00018	84721562
00500	0.353027	01234	0.890625	00018	84731562
00501	0.353760	01235	0.891357	00018	84741563
00494	0.348633	01220	0.880371	00018	84751563
00494	0.348633	01222	0.881836	00018	84761563
00497	0.352295	01228	0.887695	00016	84771563
00492	0.347168	01210	0.873047	00018	84781563
00489	0.344238	01208	0.870850	00019	84791564
00488	0.344238	01209	0.872314	00018	84801564
00485	0.342041	01200	0.865723	00018	84811564
00482	0.339844	01193	0.860596	00018	84821564
00458	0.322266	01134	0.817383	00018	84831564
00462	0.325195	01140	0.821777	00018	84841564
00474	0.333984	01173	0.845947	00018	84851565
00482	0.339844	01196	0.862793	00018	84861565
00484	0.342041	01202	0.867920	00017	84871565
00485	0.342041	01209	0.872314	00018	84881565
00441	0.309814	01228	0.886230	00018	84891565
00440	0.309814	01228	0.886963	00017	84901566
00389	0.271729	01253	0.904541	00018	84911566
00392	0.273926	01253	0.904541	00018	84921566
00393	0.274658	01256	0.906738	00018	84931566
00390	0.272461	01250	0.902344	00018	84941566
00388	0.270996	01242	0.896484	00018	84951567
00389	0.271729	01248	0.900879	00018	84961567
00393	0.274658	01253	0.904541	00018	84971567
00387	0.269531	01242	0.895752	00019	84981567
00387	0.270264	01235	0.891357	00018	84991567
00387	0.270264	01233	0.889893	00018	85001567
00381	0.265869	01223	0.882568	00018	85011568
00445	0.312744	01198	0.864258	00018	85021568
00441	0.309814	01206	0.870117	00018	85031568
00435	0.305420	01218	0.878906	00018	85041568
00471	0.331787	01205	0.869385	00018	85051568
00485	0.342041	01205	0.869385	00018	85061569
00466	0.328125	01222	0.881836	00018	85071569
00483	0.340576	01218	0.878906	00018	85081569
00473	0.333252	01225	0.884033	00018	85091569
00472	0.332520	01225	0.884033	00018	85101569
00394	0.275391	01260	0.909668	00018	85111570
00458	0.322266	01232	0.889160	00018	85121570
00464	0.327393	01233	0.890625	00017	85131570
00467	0.328857	01237	0.892822	00018	85141570
00486	0.342773	01233	0.889893	00018	85151570
00481	0.339111	01233	0.889893	00018	85161570
00488	0.344238	01244	0.897949	00018	85171571
00474	0.333984	01249	0.901611	00018	85181571
00465	0.327393	01252	0.903809	00018	85191571
00475	0.334717	01245	0.898682	00018	85201571
00472	0.332520	01244	0.897949	00018	85211571
00460	0.323730	01250	0.902344	00018	85221572
00451	0.317139	01254	0.905273	00018	85231572
00449	0.315674	01259	0.908936	00018	85241572
00425	0.298096	01270	0.916992	00018	85251572
00430	0.301758	01267	0.914795	00018	85261572
00448	0.314941	01260	0.909668	00018	85271572
00435	0.305420	01267	0.914795	00018	85281573
00436	0.306152	01270	0.916992	00018	85291573
00434	0.304688	01275	0.920654	00018	85301573
00430	0.301758	01273	0.919189	00018	85311573
00451	0.317139	01268	0.915527	00018	85321573
00451	0.317139	01272	0.918457	00018	85331574
00453	0.318604	01269	0.916260	00018	85341574
00435	0.305420	01272	0.918457	00018	85351574
00432	0.303223	01270	0.916992	00018	85361574
00435	0.305420	01267	0.914795	00018	85371574
00429	0.301025	01267	0.914795	00018	85381575
00405	0.283447	01273	0.919189	00018	85391575
00463	0.325928	01220	0.880371	00018	85401575
00478	0.336914	01208	0.871582	00018	85411575
00449	0.315674	01212	0.874512	00018	85421575
00405	0.283447	01233	0.889893	00018	85431575
00389	0.271729	01240	0.895020	00018	85441576
00387	0.270264	01241	0.895752	00018	85451576
00463	0.325928	01206	0.870117	00018	85461576
00388	0.270996	01239	0.894287	00018	85471576
00389	0.271729	01241	0.895752	00018	85481576
00389	0.271729	01236	0.892090	00018	85491577
00389	0.271729	01240	0.895020	00018	85501577
00403	0.281982	01232	0.889160	00018	85511577
00390	0.273193	01238	0.894287	00017	85521577
00390	0.272461	01238	0.893555	00018	85531577
00388	0.270996	01238	0.893555	00018	85541577
00388	0.270996	01238	0.893555	00018	85551578
00389	0.272461	01235	0.892090	00017	85561578
00387	0.270264	01237	0.892822	00018	85571578
00389	0.271729	01238	0.893555	00018	85581578
00387	0.270264	01238	0.893555	00018	85591578
00388	0.270996	01237	0.892822	00018	85601579
00387	0.270264	01238	0.893555	00018	85611579
00387	0.270264	01237	0.892822	00018	85621579
00387	0.270264	01240	0.895020	00018	85631579
00509	0.359619	01181	0.851807	00018	85641579
00506	0.357422	01184	0.854004	00018	85651580
00501	0.353760	01183	0.853271	00018	85661580
00498	0.351562	01184	0.854004	00018	85671580
00498	0.351562	01184	0.854004	00018	85681580
00492	0.347168	01184	0.854004	00018	85691580
00485	0.342041	01186	0.855469	00018	85701580
00486	0.342773	01188	0.856934	00018	85711581
00464	0.327393	01195	0.862793	00017	85721581
00385	0.268799	01231	0.888428	00018	85731581
00385	0.269531	01232	0.889893	00017	85741581
00384	0.268066	01230	0.887695	00018	85751581
00384	0.268066	01230	0.887695	00018	85761582
00382	0.266602	01231	0.888428	00018	85771582
00386	0.269531	01230	0.887695	00018	85781582
00382	0.266602	01232	0.889160	00018	85791582
00382	0.266602	01232	0.889160	00018	85801582
00384	0.268066	01229	0.886963	00018	85811583
00382	0.266602	01231	0.888428	00018	85821583
00387	0.270264	01230	0.887695	00018	85831583
00384	0.268066	01229	0.886963	00018	85841583
00380	0.265137	01230	0.887695	00018	85851583
00382	0.266602	01231	0.888428	00018	85861583
00381	0.265869	01229	0.886963	00018	85871584
00384	0.268799	01228	0.886963	00017	85881584
00382	0.266602	01229	0.886963	00018	85891584
00381	0.265869	01228	0.886230	00018	85901584
00382	0.266602	01227	0.885498	00018	85911584
00384	0.268066	01232	0.889160	00018	85921585
00382	0.266602	01229	0.886963	00018	85931585
00384	0.268066	01225	0.884033	00018	85941585
00382	0.266602	01225	0.884033	00018	85951585
00382	0.266602	01224	0.883301	00018	85961585
00381	0.265869	01225	0.884033	00018	85971585
00382	0.265869	01225	0.883301	00019	85981586
00384	0.268066	01228	0.886230	00018	85991586
00382	0.267334	01226	0.885498	00017	86001586
00382	0.266602	01226	0.884766	00018	86011586
00382	0.266602	01223	0.882568	00018	86021586
00381	0.265869	01222	0.881836	00018	86031587
00382	0.266602	01225	0.884033	00018	86041587
00381	0.265869	01224	0.883301	00018	86051587
00381	0.265869	01223	0.882568	00018	86061587
00382	0.266602	01223	0.882568	00018	86071587
00381	0.265869	01222	0.881836	00018	86081588
00380	0.265137	01222	0.881836	00018	86091588
00376	0.262207	01222	0.881836	00018	86101588
00380	0.265137	01221	0.881104	00018	86111588
00379	0.264404	01221	0.881104	00018	86121588
00382	0.266602	01220	0.880371	00018	86131588
00380	0.264404	01214	0.875244	00019	86141589
00379	0.264404	01219	0.879639	00018	86151589
00379	0.264404	01218	0.878906	00018	86161589
00379	0.264404	01220	0.880371	00018	86171589
00380	0.265137	01220	0.880371	00018	86181589
00380	0.265137	01219	0.879639	00018	86191590
00382	0.266602	01218	0.878906	00018	86201590
00379	0.264404	01219	0.879639	00018	86211590
00378	0.263672	01218	0.878906	00018	86221590
00378	0.263672	01220	0.880371	00018	86231590
00380	0.264404	01218	0.878174	00019	86241590
00379	0.264404	01216	0.877441	00018	86251591
00378	0.263672	01217	0.878174	00018	86261591
00379	0.264404	01216	0.877441	00018	86271591
00379	0.264404	01216	0.877441	00018	86281591
00378	0.263672	01215	0.876709	00018	86291591
00379	0.264404	01211	0.873779	00018	86301592
00377	0.262939	01215	0.876709	00018	86311592
00378	0.262939	01214	0.875244	00019	86321592
00378	0.263672	01213	0.875244	00018	86331592
00377	0.262939	01212	0.874512	00018	86341592
00378	0.263672	01213	0.875244	00018	86351592
00379	0.263672	01214	0.875244	00019	86361593
00379	0.264404	01212	0.874512	00018	86371593
00378	0.263672	01213	0.875244	00018	86381593
00377	0.262939	01211	0.873779	00018	86391593
00378	0.263672	01212	0.874512	00018	86401593
00378	0.263672	01211	0.873779	00018	86411594
00377	0.262939	01210	0.873047	00018	86421594
00377	0.262939	01210	0.873047	00018	86431594
00377	0.262939	01210	0.873047	00018	86441594
00377	0.262939	01214	0.875977	00018	86451594
00376	0.262207	01209	0.872314	00018	86461595
00377	0.262939	01209	0.872314	00018	86471595
00376	0.262207	01206	0.870117	00018	86481595
00376	0.262939	01208	0.872314	00017	86491595
00377	0.262939	01208	0.871582	00018	86501595
00376	0.262207	01206	0.870117	00018	86511595
00374	0.261475	01206	0.870850	00017	86521596
00375	0.261475	01206	0.870117	00018	86531596
00375	0.261475	01206	0.870117	00018	86541596
00373	0.260010	01206	0.870117	00018	86551596
00376	0.262207	01202	0.867188	00018	86561596
00376	0.262207	01207	0.870850	00018	86571597
00376	0.261475	01201	0.865723	00019	86581597
00374	0.260742	01205	0.869385	00018	86591597
00376	0.262207	01204	0.868652	00018	86601597
00374	0.261475	01203	0.868652	00017	86611597
00374	0.260742	01201	0.866455	00018	86621598
00373	0.260010	01202	0.867188	00018	86631598
00373	0.260010	01202	0.867188	00018	86641598
00375	0.262207	01202	0.867920	00017	86651598
00375	0.261475	01202	0.867188	00018	86661598
00374	0.260742	01201	0.866455	00018	86671598
00374	0.260742	01201	0.866455	00018	86681599
00375	0.261475	01200	0.865723	00018	86691599
00373	0.260010	01202	0.867188	00018	86701599
00373	0.260010	01200	0.865723	00018	86711599
00374	0.260742	01198	0.864258	00018	86721599
00373	0.260010	01200	0.865723	00018	86731600
00372	0.259277	01199	0.864990	00018	86741600
00374	0.260742	01200	0.865723	00018	86751600
00374	0.260742	01197	0.863525	00018	86761600
00372	0.259277	01196	0.862793	00018	86771600
00372	0.259277	01198	0.864258	00018	86781600
00373	0.260010	01197	0.863525	00018	86791601
00374	0.260742	01196	0.862793	00018	86801601
00373	0.260010	01194	0.861328	00018	86811601
00372	0.258545	01194	0.860596	00019	86821601
00374	0.260742	01196	0.862793	00018	86831601
00374	0.260742	01195	0.862061	00018	86841602
00372	0.259277	01194	0.861328	00018	86851602
00372	0.259277	01197	0.863525	00018	86861602
00371	0.258545	01195	0.862061	00018	86871602
00445	0.312744	01149	0.828369	00018	86881602
00371	0.258545	01184	0.854004	00018	86891602
00425	0.298096	01162	0.837891	00018	86901603
00417	0.292236	01158	0.834961	00018	86911603
00464	0.326660	01096	0.789551	00018	86921603
00453	0.318604	01190	0.858398	00018	86931603
00452	0.317871	01190	0.858398	00018	86941603
00438	0.307617	01194	0.861328	00018	86951604
00380	0.265137	01214	0.875977	00018	86961604
00377	0.262939	01212	0.874512	00018	86971604
00377	0.262939	01216	0.877441	00018	86981604
00377	0.262939	01216	0.877441	00018	86991604
00447	0.314209	01190	0.858398	00018	87001605
00432	0.303223	01195	0.862061	00018	87011605
00489	0.344971	01172	0.845215	00018	87021605
00426	0.298828	01195	0.862061	00018	87031605
00442	0.310547	01187	0.856201	00018	87041605
00430	0.301758	01192	0.859863	00018	87051605
00380	0.265869	01209	0.873047	00017	87061606
00378	0.262939	01207	0.870117	00019	87071606
00377	0.262207	01211	0.873047	00019	87081606
00375	0.261475	01209	0.872314	00018	87091606
00381	0.265137	01208	0.870850	00019	87101606
